id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto66,coddpto,departamento66,departamento,codmpio66,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,en_lista,primer_apellido,segundo_apellido,nombres,votos,curules
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68322,68322,GUAPOTA,Departamental,18490002,2,1,MARIN,VANEGAS,DARIO,0,1
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68322,68322,GUAPOTA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,9,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68322,68322,GUAPOTA,Departamental,18490002,3,1,SILVA,V,HUMBERTO,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68322,68322,GUAPOTA,Departamental,18490002,4,,,,PARTIDO CONSERVADOR COLOMBIANO,58,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68322,68322,GUAPOTA,Departamental,18490002,4,1,MORENO,DIAZ,SAMUEL,0,1
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68322,68322,GUAPOTA,Departamental,18490002,5,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68322,68322,GUAPOTA,Departamental,18490002,5,1,GARCIA,R,ALBERTO,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68322,68322,GUAPOTA,Departamental,18490002,6,,,,PARTIDO CONSERVADOR COLOMBIANO,104,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68322,68322,GUAPOTA,Departamental,18490002,6,1,SORZANO,GONZALEZ,HERNANDO,0,1
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68322,68322,GUAPOTA,Departamental,,998,,VOTOS NULOS,,,2,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68322,68322,GUAPOTA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68324,68324,GUAVATA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,577,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68324,68324,GUAVATA,Departamental,18480001,1,1,ESPINOZA,VALDERRAMA,AUGUSTO,0,1
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68324,68324,GUAVATA,Departamental,18480001,1,2,CAMACHO,RUEDA,AURELIO,0,1
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68324,68324,GUAVATA,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,172,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68324,68324,GUAVATA,Departamental,18480001,2,1,TURBAY,,JUAN J,0,1
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68324,68324,GUAVATA,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68324,68324,GUAVATA,Departamental,18480001,3,1,OLARTE,,MARIO,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68324,68324,GUAVATA,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68324,68324,GUAVATA,Departamental,18480001,4,1,TOLEDO,P,CARLOS,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68324,68324,GUAVATA,Departamental,18480001,5,,,,PARTIDO LIBERAL COLOMBIANO,2,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68324,68324,GUAVATA,Departamental,18480001,5,1,RODRIGUEZ,,HORACIO,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68324,68324,GUAVATA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68324,68324,GUAVATA,Departamental,18490002,1,1,NORIEGA,,CARLOS A,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68324,68324,GUAVATA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,126,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68324,68324,GUAVATA,Departamental,18490002,2,1,MARIN,VANEGAS,DARIO,0,1
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68324,68324,GUAVATA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68324,68324,GUAVATA,Departamental,18490002,3,1,SILVA,V,HUMBERTO,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68324,68324,GUAVATA,Departamental,18490002,4,,,,PARTIDO CONSERVADOR COLOMBIANO,198,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68324,68324,GUAVATA,Departamental,18490002,4,1,MORENO,DIAZ,SAMUEL,0,1
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68324,68324,GUAVATA,Departamental,18490002,5,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68324,68324,GUAVATA,Departamental,18490002,5,1,GARCIA,R,ALBERTO,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68324,68324,GUAVATA,Departamental,18490002,6,,,,PARTIDO CONSERVADOR COLOMBIANO,43,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68324,68324,GUAVATA,Departamental,18490002,6,1,SORZANO,GONZALEZ,HERNANDO,0,1
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68324,68324,GUAVATA,Departamental,,998,,VOTOS NULOS,,,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68324,68324,GUAVATA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68327,68327,GUEPSA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,210,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68327,68327,GUEPSA,Departamental,18480001,1,1,ESPINOZA,VALDERRAMA,AUGUSTO,0,1
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68327,68327,GUEPSA,Departamental,18480001,1,2,CAMACHO,RUEDA,AURELIO,0,1
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68327,68327,GUEPSA,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,150,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68327,68327,GUEPSA,Departamental,18480001,2,1,TURBAY,,JUAN J,0,1
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68327,68327,GUEPSA,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68327,68327,GUEPSA,Departamental,18480001,3,1,OLARTE,,MARIO,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68327,68327,GUEPSA,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68327,68327,GUEPSA,Departamental,18480001,4,1,TOLEDO,P,CARLOS,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68327,68327,GUEPSA,Departamental,18480001,5,,,,PARTIDO LIBERAL COLOMBIANO,2,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68327,68327,GUEPSA,Departamental,18480001,5,1,RODRIGUEZ,,HORACIO,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68327,68327,GUEPSA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,23,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68327,68327,GUEPSA,Departamental,18490002,1,1,NORIEGA,,CARLOS A,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68327,68327,GUEPSA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,6,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68327,68327,GUEPSA,Departamental,18490002,2,1,MARIN,VANEGAS,DARIO,0,1
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68327,68327,GUEPSA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68327,68327,GUEPSA,Departamental,18490002,3,1,SILVA,V,HUMBERTO,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68327,68327,GUEPSA,Departamental,18490002,4,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68327,68327,GUEPSA,Departamental,18490002,4,1,MORENO,DIAZ,SAMUEL,0,1
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68327,68327,GUEPSA,Departamental,18490002,5,,,,PARTIDO CONSERVADOR COLOMBIANO,1,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68327,68327,GUEPSA,Departamental,18490002,5,1,GARCIA,R,ALBERTO,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68327,68327,GUEPSA,Departamental,18490002,6,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68327,68327,GUEPSA,Departamental,18490002,6,1,SORZANO,GONZALEZ,HERNANDO,0,1
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68327,68327,GUEPSA,Departamental,,998,,VOTOS NULOS,,,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68327,68327,GUEPSA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68344,68344,HATO,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,51,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68344,68344,HATO,Departamental,18480001,1,1,ESPINOZA,VALDERRAMA,AUGUSTO,0,1
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68344,68344,HATO,Departamental,18480001,1,2,CAMACHO,RUEDA,AURELIO,0,1
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68344,68344,HATO,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,13,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68344,68344,HATO,Departamental,18480001,2,1,TURBAY,,JUAN J,0,1
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68344,68344,HATO,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68344,68344,HATO,Departamental,18480001,3,1,OLARTE,,MARIO,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68344,68344,HATO,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68344,68344,HATO,Departamental,18480001,4,1,TOLEDO,P,CARLOS,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68344,68344,HATO,Departamental,18480001,5,,,,PARTIDO LIBERAL COLOMBIANO,16,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68344,68344,HATO,Departamental,18480001,5,1,RODRIGUEZ,,HORACIO,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68344,68344,HATO,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,1,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68344,68344,HATO,Departamental,18490002,1,1,NORIEGA,,CARLOS A,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68344,68344,HATO,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68344,68344,HATO,Departamental,18490002,2,1,MARIN,VANEGAS,DARIO,0,1
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68344,68344,HATO,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68344,68344,HATO,Departamental,18490002,3,1,SILVA,V,HUMBERTO,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68344,68344,HATO,Departamental,18490002,4,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68344,68344,HATO,Departamental,18490002,4,1,MORENO,DIAZ,SAMUEL,0,1
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68344,68344,HATO,Departamental,18490002,5,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68344,68344,HATO,Departamental,18490002,5,1,GARCIA,R,ALBERTO,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68344,68344,HATO,Departamental,18490002,6,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68344,68344,HATO,Departamental,18490002,6,1,SORZANO,GONZALEZ,HERNANDO,0,1
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68344,68344,HATO,Departamental,,998,,VOTOS NULOS,,,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68344,68344,HATO,Departamental,,999,,VOTOS EN BLANCO,,,1,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68368,68368,JESUS MARIA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,1982,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68368,68368,JESUS MARIA,Departamental,18480001,1,1,ESPINOZA,VALDERRAMA,AUGUSTO,0,1
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68368,68368,JESUS MARIA,Departamental,18480001,1,2,CAMACHO,RUEDA,AURELIO,0,1
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68368,68368,JESUS MARIA,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,146,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68368,68368,JESUS MARIA,Departamental,18480001,2,1,TURBAY,,JUAN J,0,1
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68368,68368,JESUS MARIA,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68368,68368,JESUS MARIA,Departamental,18480001,3,1,OLARTE,,MARIO,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68368,68368,JESUS MARIA,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68368,68368,JESUS MARIA,Departamental,18480001,4,1,TOLEDO,P,CARLOS,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68368,68368,JESUS MARIA,Departamental,18480001,5,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68368,68368,JESUS MARIA,Departamental,18480001,5,1,RODRIGUEZ,,HORACIO,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68368,68368,JESUS MARIA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,2,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68368,68368,JESUS MARIA,Departamental,18490002,1,1,NORIEGA,,CARLOS A,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68368,68368,JESUS MARIA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,792,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68368,68368,JESUS MARIA,Departamental,18490002,2,1,MARIN,VANEGAS,DARIO,0,1
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68368,68368,JESUS MARIA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,595,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68368,68368,JESUS MARIA,Departamental,18490002,3,1,SILVA,V,HUMBERTO,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68368,68368,JESUS MARIA,Departamental,18490002,4,,,,PARTIDO CONSERVADOR COLOMBIANO,995,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68368,68368,JESUS MARIA,Departamental,18490002,4,1,MORENO,DIAZ,SAMUEL,0,1
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68368,68368,JESUS MARIA,Departamental,18490002,5,,,,PARTIDO CONSERVADOR COLOMBIANO,2,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68368,68368,JESUS MARIA,Departamental,18490002,5,1,GARCIA,R,ALBERTO,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68368,68368,JESUS MARIA,Departamental,18490002,6,,,,PARTIDO CONSERVADOR COLOMBIANO,528,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68368,68368,JESUS MARIA,Departamental,18490002,6,1,SORZANO,GONZALEZ,HERNANDO,0,1
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68368,68368,JESUS MARIA,Departamental,,998,,VOTOS NULOS,,,2,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68368,68368,JESUS MARIA,Departamental,,999,,VOTOS EN BLANCO,,,4,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68370,68370,JORDAN,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68370,68370,JORDAN,Departamental,18480001,1,1,ESPINOZA,VALDERRAMA,AUGUSTO,0,1
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68370,68370,JORDAN,Departamental,18480001,1,2,CAMACHO,RUEDA,AURELIO,0,1
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68370,68370,JORDAN,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68370,68370,JORDAN,Departamental,18480001,2,1,TURBAY,,JUAN J,0,1
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68370,68370,JORDAN,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68370,68370,JORDAN,Departamental,18480001,3,1,OLARTE,,MARIO,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68370,68370,JORDAN,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68370,68370,JORDAN,Departamental,18480001,4,1,TOLEDO,P,CARLOS,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68370,68370,JORDAN,Departamental,18480001,5,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68370,68370,JORDAN,Departamental,18480001,5,1,RODRIGUEZ,,HORACIO,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68370,68370,JORDAN,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68370,68370,JORDAN,Departamental,18490002,1,1,NORIEGA,,CARLOS A,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68370,68370,JORDAN,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68370,68370,JORDAN,Departamental,18490002,2,1,MARIN,VANEGAS,DARIO,0,1
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68370,68370,JORDAN,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,621,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68370,68370,JORDAN,Departamental,18490002,3,1,SILVA,V,HUMBERTO,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68370,68370,JORDAN,Departamental,18490002,4,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68370,68370,JORDAN,Departamental,18490002,4,1,MORENO,DIAZ,SAMUEL,0,1
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68370,68370,JORDAN,Departamental,18490002,5,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68370,68370,JORDAN,Departamental,18490002,5,1,GARCIA,R,ALBERTO,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68370,68370,JORDAN,Departamental,18490002,6,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68370,68370,JORDAN,Departamental,18490002,6,1,SORZANO,GONZALEZ,HERNANDO,0,1
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68370,68370,JORDAN,Departamental,,998,,VOTOS NULOS,,,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68370,68370,JORDAN,Departamental,,999,,VOTOS EN BLANCO,,,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68397,68397,LA PAZ,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,116,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68397,68397,LA PAZ,Departamental,18480001,1,1,ESPINOZA,VALDERRAMA,AUGUSTO,0,1
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68397,68397,LA PAZ,Departamental,18480001,1,2,CAMACHO,RUEDA,AURELIO,0,1
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68397,68397,LA PAZ,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,4,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68397,68397,LA PAZ,Departamental,18480001,2,1,TURBAY,,JUAN J,0,1
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68397,68397,LA PAZ,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68397,68397,LA PAZ,Departamental,18480001,3,1,OLARTE,,MARIO,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68397,68397,LA PAZ,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68397,68397,LA PAZ,Departamental,18480001,4,1,TOLEDO,P,CARLOS,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68397,68397,LA PAZ,Departamental,18480001,5,,,,PARTIDO LIBERAL COLOMBIANO,1,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68397,68397,LA PAZ,Departamental,18480001,5,1,RODRIGUEZ,,HORACIO,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68397,68397,LA PAZ,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,1,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68397,68397,LA PAZ,Departamental,18490002,1,1,NORIEGA,,CARLOS A,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68397,68397,LA PAZ,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,708,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68397,68397,LA PAZ,Departamental,18490002,2,1,MARIN,VANEGAS,DARIO,0,1
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68397,68397,LA PAZ,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,1,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68397,68397,LA PAZ,Departamental,18490002,3,1,SILVA,V,HUMBERTO,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68397,68397,LA PAZ,Departamental,18490002,4,,,,PARTIDO CONSERVADOR COLOMBIANO,27,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68397,68397,LA PAZ,Departamental,18490002,4,1,MORENO,DIAZ,SAMUEL,0,1
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68397,68397,LA PAZ,Departamental,18490002,5,,,,PARTIDO CONSERVADOR COLOMBIANO,1,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68397,68397,LA PAZ,Departamental,18490002,5,1,GARCIA,R,ALBERTO,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68397,68397,LA PAZ,Departamental,18490002,6,,,,PARTIDO CONSERVADOR COLOMBIANO,144,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68397,68397,LA PAZ,Departamental,18490002,6,1,SORZANO,GONZALEZ,HERNANDO,0,1
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68397,68397,LA PAZ,Departamental,,998,,VOTOS NULOS,,,2,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68397,68397,LA PAZ,Departamental,,999,,VOTOS EN BLANCO,,,0,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68406,68406,LEBRIJA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,823,0
219660020,1966,Senado,Marzo 20,68,68,SANTANDER,SANTANDER,68406,68406,LEBRIJA,Departamental,18480001,1,1,ESPINOZA,VALDERRAMA,AUGUSTO,0,1
