id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto90,coddpto,departamento90,departamento,codmpio90,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,en_lista,primer_apellido,segundo_apellido,nombres,votos,curules
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68684,68684,SAN JOSE DE MIRANDA,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,19,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68684,68684,SAN JOSE DE MIRANDA,Departamental,18480001,3,1,MESTRE,SARMIENTO,JOSE,0,1
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68684,68684,SAN JOSE DE MIRANDA,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,3,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68684,68684,SAN JOSE DE MIRANDA,Departamental,18480001,4,1,RUEDA,GUARIN,TITO,0,1
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68684,68684,SAN JOSE DE MIRANDA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,329,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68684,68684,SAN JOSE DE MIRANDA,Departamental,18490002,1,1,SEDANO,GONZALEZ,JORGE,0,1
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68684,68684,SAN JOSE DE MIRANDA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,1014,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68684,68684,SAN JOSE DE MIRANDA,Departamental,18490002,2,1,MUSTAFA,BARBOSA,FEISAL,0,1
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68684,68684,SAN JOSE DE MIRANDA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,150,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68684,68684,SAN JOSE DE MIRANDA,Departamental,18490002,3,1,BARCO,GUERRERO,ENRIQUE,0,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68684,68684,SAN JOSE DE MIRANDA,Departamental,19780002,1,,,,MOVIMIENTO UNITARIO METAPOLITICO MUM,0,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68684,68684,SAN JOSE DE MIRANDA,Departamental,19780002,1,1,RAMIREZ,URIBE,RAMON,0,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68684,68684,SAN JOSE DE MIRANDA,Departamental,19909999,1,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68684,68684,SAN JOSE DE MIRANDA,Departamental,19909999,1,1,CHONA,CONTRERAS,FRANCISCO,0,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68684,68684,SAN JOSE DE MIRANDA,Departamental,19909999,2,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68684,68684,SAN JOSE DE MIRANDA,Departamental,19909999,2,1,OLARTE,PERALTA,MARIO,0,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68684,68684,SAN JOSE DE MIRANDA,Departamental,,998,,VOTOS NULOS,,,1,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68684,68684,SAN JOSE DE MIRANDA,Departamental,,999,,VOTOS EN BLANCO,,,2,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68686,68686,SAN MIGUEL,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,135,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68686,68686,SAN MIGUEL,Departamental,18480001,1,1,SERPA,URIBE,SERPA,0,1
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68686,68686,SAN MIGUEL,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,3,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68686,68686,SAN MIGUEL,Departamental,18480001,2,1,VALDIVIESO,SARMIENTO,ALFONSO,0,1
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68686,68686,SAN MIGUEL,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,180,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68686,68686,SAN MIGUEL,Departamental,18480001,3,1,MESTRE,SARMIENTO,JOSE,0,1
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68686,68686,SAN MIGUEL,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,2,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68686,68686,SAN MIGUEL,Departamental,18480001,4,1,RUEDA,GUARIN,TITO,0,1
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68686,68686,SAN MIGUEL,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,18,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68686,68686,SAN MIGUEL,Departamental,18490002,1,1,SEDANO,GONZALEZ,JORGE,0,1
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68686,68686,SAN MIGUEL,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,506,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68686,68686,SAN MIGUEL,Departamental,18490002,2,1,MUSTAFA,BARBOSA,FEISAL,0,1
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68686,68686,SAN MIGUEL,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,221,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68686,68686,SAN MIGUEL,Departamental,18490002,3,1,BARCO,GUERRERO,ENRIQUE,0,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68686,68686,SAN MIGUEL,Departamental,19780002,1,,,,MOVIMIENTO UNITARIO METAPOLITICO MUM,0,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68686,68686,SAN MIGUEL,Departamental,19780002,1,1,RAMIREZ,URIBE,RAMON,0,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68686,68686,SAN MIGUEL,Departamental,19909999,1,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68686,68686,SAN MIGUEL,Departamental,19909999,1,1,CHONA,CONTRERAS,FRANCISCO,0,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68686,68686,SAN MIGUEL,Departamental,19909999,2,,,,OTROS PARTIDO O MOVIMIENTOS,1,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68686,68686,SAN MIGUEL,Departamental,19909999,2,1,OLARTE,PERALTA,MARIO,0,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68686,68686,SAN MIGUEL,Departamental,,998,,VOTOS NULOS,,,1,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68686,68686,SAN MIGUEL,Departamental,,999,,VOTOS EN BLANCO,,,1,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68689,68689,SAN VICENTE DE CHUCURI,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,1394,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68689,68689,SAN VICENTE DE CHUCURI,Departamental,18480001,1,1,SERPA,URIBE,SERPA,0,1
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68689,68689,SAN VICENTE DE CHUCURI,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,1444,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68689,68689,SAN VICENTE DE CHUCURI,Departamental,18480001,2,1,VALDIVIESO,SARMIENTO,ALFONSO,0,1
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68689,68689,SAN VICENTE DE CHUCURI,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,2096,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68689,68689,SAN VICENTE DE CHUCURI,Departamental,18480001,3,1,MESTRE,SARMIENTO,JOSE,0,1
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68689,68689,SAN VICENTE DE CHUCURI,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,448,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68689,68689,SAN VICENTE DE CHUCURI,Departamental,18480001,4,1,RUEDA,GUARIN,TITO,0,1
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68689,68689,SAN VICENTE DE CHUCURI,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,341,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68689,68689,SAN VICENTE DE CHUCURI,Departamental,18490002,1,1,SEDANO,GONZALEZ,JORGE,0,1
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68689,68689,SAN VICENTE DE CHUCURI,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,581,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68689,68689,SAN VICENTE DE CHUCURI,Departamental,18490002,2,1,MUSTAFA,BARBOSA,FEISAL,0,1
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68689,68689,SAN VICENTE DE CHUCURI,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,127,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68689,68689,SAN VICENTE DE CHUCURI,Departamental,18490002,3,1,BARCO,GUERRERO,ENRIQUE,0,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68689,68689,SAN VICENTE DE CHUCURI,Departamental,19780002,1,,,,MOVIMIENTO UNITARIO METAPOLITICO MUM,5,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68689,68689,SAN VICENTE DE CHUCURI,Departamental,19780002,1,1,RAMIREZ,URIBE,RAMON,0,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68689,68689,SAN VICENTE DE CHUCURI,Departamental,19909999,1,,,,OTROS PARTIDO O MOVIMIENTOS,11,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68689,68689,SAN VICENTE DE CHUCURI,Departamental,19909999,1,1,CHONA,CONTRERAS,FRANCISCO,0,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68689,68689,SAN VICENTE DE CHUCURI,Departamental,19909999,2,,,,OTROS PARTIDO O MOVIMIENTOS,201,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68689,68689,SAN VICENTE DE CHUCURI,Departamental,19909999,2,1,OLARTE,PERALTA,MARIO,0,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68689,68689,SAN VICENTE DE CHUCURI,Departamental,,998,,VOTOS NULOS,,,17,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68689,68689,SAN VICENTE DE CHUCURI,Departamental,,999,,VOTOS EN BLANCO,,,7,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68705,68705,SANTA BARBARA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,51,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68705,68705,SANTA BARBARA,Departamental,18480001,1,1,SERPA,URIBE,SERPA,0,1
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68705,68705,SANTA BARBARA,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,8,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68705,68705,SANTA BARBARA,Departamental,18480001,2,1,VALDIVIESO,SARMIENTO,ALFONSO,0,1
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68705,68705,SANTA BARBARA,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,29,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68705,68705,SANTA BARBARA,Departamental,18480001,3,1,MESTRE,SARMIENTO,JOSE,0,1
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68705,68705,SANTA BARBARA,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68705,68705,SANTA BARBARA,Departamental,18480001,4,1,RUEDA,GUARIN,TITO,0,1
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68705,68705,SANTA BARBARA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,59,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68705,68705,SANTA BARBARA,Departamental,18490002,1,1,SEDANO,GONZALEZ,JORGE,0,1
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68705,68705,SANTA BARBARA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,746,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68705,68705,SANTA BARBARA,Departamental,18490002,2,1,MUSTAFA,BARBOSA,FEISAL,0,1
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68705,68705,SANTA BARBARA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,382,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68705,68705,SANTA BARBARA,Departamental,18490002,3,1,BARCO,GUERRERO,ENRIQUE,0,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68705,68705,SANTA BARBARA,Departamental,19780002,1,,,,MOVIMIENTO UNITARIO METAPOLITICO MUM,1,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68705,68705,SANTA BARBARA,Departamental,19780002,1,1,RAMIREZ,URIBE,RAMON,0,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68705,68705,SANTA BARBARA,Departamental,19909999,1,,,,OTROS PARTIDO O MOVIMIENTOS,11,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68705,68705,SANTA BARBARA,Departamental,19909999,1,1,CHONA,CONTRERAS,FRANCISCO,0,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68705,68705,SANTA BARBARA,Departamental,19909999,2,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68705,68705,SANTA BARBARA,Departamental,19909999,2,1,OLARTE,PERALTA,MARIO,0,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68705,68705,SANTA BARBARA,Departamental,,998,,VOTOS NULOS,,,2,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68705,68705,SANTA BARBARA,Departamental,,999,,VOTOS EN BLANCO,,,3,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68720,68720,SANTA HELENA DEL OPON,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,133,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68720,68720,SANTA HELENA DEL OPON,Departamental,18480001,1,1,SERPA,URIBE,SERPA,0,1
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68720,68720,SANTA HELENA DEL OPON,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,3,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68720,68720,SANTA HELENA DEL OPON,Departamental,18480001,2,1,VALDIVIESO,SARMIENTO,ALFONSO,0,1
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68720,68720,SANTA HELENA DEL OPON,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,329,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68720,68720,SANTA HELENA DEL OPON,Departamental,18480001,3,1,MESTRE,SARMIENTO,JOSE,0,1
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68720,68720,SANTA HELENA DEL OPON,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68720,68720,SANTA HELENA DEL OPON,Departamental,18480001,4,1,RUEDA,GUARIN,TITO,0,1
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68720,68720,SANTA HELENA DEL OPON,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,508,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68720,68720,SANTA HELENA DEL OPON,Departamental,18490002,1,1,SEDANO,GONZALEZ,JORGE,0,1
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68720,68720,SANTA HELENA DEL OPON,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,104,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68720,68720,SANTA HELENA DEL OPON,Departamental,18490002,2,1,MUSTAFA,BARBOSA,FEISAL,0,1
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68720,68720,SANTA HELENA DEL OPON,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,10,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68720,68720,SANTA HELENA DEL OPON,Departamental,18490002,3,1,BARCO,GUERRERO,ENRIQUE,0,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68720,68720,SANTA HELENA DEL OPON,Departamental,19780002,1,,,,MOVIMIENTO UNITARIO METAPOLITICO MUM,0,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68720,68720,SANTA HELENA DEL OPON,Departamental,19780002,1,1,RAMIREZ,URIBE,RAMON,0,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68720,68720,SANTA HELENA DEL OPON,Departamental,19909999,1,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68720,68720,SANTA HELENA DEL OPON,Departamental,19909999,1,1,CHONA,CONTRERAS,FRANCISCO,0,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68720,68720,SANTA HELENA DEL OPON,Departamental,19909999,2,,,,OTROS PARTIDO O MOVIMIENTOS,3,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68720,68720,SANTA HELENA DEL OPON,Departamental,19909999,2,1,OLARTE,PERALTA,MARIO,0,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68720,68720,SANTA HELENA DEL OPON,Departamental,,998,,VOTOS NULOS,,,1,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68720,68720,SANTA HELENA DEL OPON,Departamental,,999,,VOTOS EN BLANCO,,,1,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68745,68745,SIMACOTA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,315,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68745,68745,SIMACOTA,Departamental,18480001,1,1,SERPA,URIBE,SERPA,0,1
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68745,68745,SIMACOTA,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,421,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68745,68745,SIMACOTA,Departamental,18480001,2,1,VALDIVIESO,SARMIENTO,ALFONSO,0,1
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68745,68745,SIMACOTA,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,632,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68745,68745,SIMACOTA,Departamental,18480001,3,1,MESTRE,SARMIENTO,JOSE,0,1
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68745,68745,SIMACOTA,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,430,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68745,68745,SIMACOTA,Departamental,18480001,4,1,RUEDA,GUARIN,TITO,0,1
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68745,68745,SIMACOTA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,89,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68745,68745,SIMACOTA,Departamental,18490002,1,1,SEDANO,GONZALEZ,JORGE,0,1
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68745,68745,SIMACOTA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,99,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68745,68745,SIMACOTA,Departamental,18490002,2,1,MUSTAFA,BARBOSA,FEISAL,0,1
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68745,68745,SIMACOTA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68745,68745,SIMACOTA,Departamental,18490002,3,1,BARCO,GUERRERO,ENRIQUE,0,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68745,68745,SIMACOTA,Departamental,19780002,1,,,,MOVIMIENTO UNITARIO METAPOLITICO MUM,0,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68745,68745,SIMACOTA,Departamental,19780002,1,1,RAMIREZ,URIBE,RAMON,0,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68745,68745,SIMACOTA,Departamental,19909999,1,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68745,68745,SIMACOTA,Departamental,19909999,1,1,CHONA,CONTRERAS,FRANCISCO,0,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68745,68745,SIMACOTA,Departamental,19909999,2,,,,OTROS PARTIDO O MOVIMIENTOS,60,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68745,68745,SIMACOTA,Departamental,19909999,2,1,OLARTE,PERALTA,MARIO,0,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68745,68745,SIMACOTA,Departamental,,998,,VOTOS NULOS,,,4,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68745,68745,SIMACOTA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68755,68755,SOCORRO,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,1296,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68755,68755,SOCORRO,Departamental,18480001,1,1,SERPA,URIBE,SERPA,0,1
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68755,68755,SOCORRO,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,1824,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68755,68755,SOCORRO,Departamental,18480001,2,1,VALDIVIESO,SARMIENTO,ALFONSO,0,1
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68755,68755,SOCORRO,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,242,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68755,68755,SOCORRO,Departamental,18480001,3,1,MESTRE,SARMIENTO,JOSE,0,1
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68755,68755,SOCORRO,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,2327,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68755,68755,SOCORRO,Departamental,18480001,4,1,RUEDA,GUARIN,TITO,0,1
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68755,68755,SOCORRO,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,468,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68755,68755,SOCORRO,Departamental,18490002,1,1,SEDANO,GONZALEZ,JORGE,0,1
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68755,68755,SOCORRO,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,1355,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68755,68755,SOCORRO,Departamental,18490002,2,1,MUSTAFA,BARBOSA,FEISAL,0,1
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68755,68755,SOCORRO,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,666,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68755,68755,SOCORRO,Departamental,18490002,3,1,BARCO,GUERRERO,ENRIQUE,0,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68755,68755,SOCORRO,Departamental,19780002,1,,,,MOVIMIENTO UNITARIO METAPOLITICO MUM,0,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68755,68755,SOCORRO,Departamental,19780002,1,1,RAMIREZ,URIBE,RAMON,0,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68755,68755,SOCORRO,Departamental,19909999,1,,,,OTROS PARTIDO O MOVIMIENTOS,13,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68755,68755,SOCORRO,Departamental,19909999,1,1,CHONA,CONTRERAS,FRANCISCO,0,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68755,68755,SOCORRO,Departamental,19909999,2,,,,OTROS PARTIDO O MOVIMIENTOS,4,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68755,68755,SOCORRO,Departamental,19909999,2,1,OLARTE,PERALTA,MARIO,0,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68755,68755,SOCORRO,Departamental,,998,,VOTOS NULOS,,,10,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68755,68755,SOCORRO,Departamental,,999,,VOTOS EN BLANCO,,,21,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68770,68770,SUAITA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,632,0
219900020,1990,Senado,Marzo 11,68,68,SANTANDER,SANTANDER,68770,68770,SUAITA,Departamental,18480001,1,1,SERPA,URIBE,SERPA,0,1
