id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto78,coddpto,departamento78,departamento,codmpio78,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,en_lista,primer_apellido,segundo_apellido,nombres,votos,curules
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15839,15839,TUTAZA,Departamental,18480001,2,1,CASTRO,CASTRO,JAIME,0,1
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15839,15839,TUTAZA,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15839,15839,TUTAZA,Departamental,18480001,3,1,MENDIETA,RUBIANO,RICARDO,0,1
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15839,15839,TUTAZA,Departamental,18480001,4,1,BECERRA,BECERRA,GREGORIO,0,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15839,15839,TUTAZA,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,57,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15839,15839,TUTAZA,Departamental,18480001,5,1,LEAL,URREA,LIBARDO,0,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15839,15839,TUTAZA,Departamental,18480001,5,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15839,15839,TUTAZA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,33,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15839,15839,TUTAZA,Departamental,18490002,1,1,AVILA,MORA,HUMBERTO,0,1
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15839,15839,TUTAZA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,35,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15839,15839,TUTAZA,Departamental,18490002,2,1,AVILA,BOTIA,GILBERTO,0,1
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15839,15839,TUTAZA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,101,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15839,15839,TUTAZA,Departamental,18490002,3,1,TORRES,BARRERA,GUILLERMO,0,1
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15839,15839,TUTAZA,Departamental,19750001,1,1,DUCON,F,RICARDO,0,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15839,15839,TUTAZA,Departamental,19750001,1,,,,FUP,0,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15839,15839,TUTAZA,Departamental,19789999,1,1,SOTO,ROJAS,GUSTAVO,0,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15839,15839,TUTAZA,Departamental,19789999,1,,,,OTROS PARTIDOS O MOVIMIENTOS,0,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15839,15839,TUTAZA,Departamental,,998,,VOTOS NULOS,,,5,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15839,15839,TUTAZA,Departamental,,999,,VOTOS EN BLANCO,,,1,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15842,15842,UMBITA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,3,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15842,15842,UMBITA,Departamental,18480001,1,1,PERICO,CARDENAS,JORGE,0,1
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15842,15842,UMBITA,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,55,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15842,15842,UMBITA,Departamental,18480001,2,1,CASTRO,CASTRO,JAIME,0,1
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15842,15842,UMBITA,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15842,15842,UMBITA,Departamental,18480001,3,1,MENDIETA,RUBIANO,RICARDO,0,1
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15842,15842,UMBITA,Departamental,18480001,4,1,BECERRA,BECERRA,GREGORIO,0,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15842,15842,UMBITA,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,14,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15842,15842,UMBITA,Departamental,18480001,5,1,LEAL,URREA,LIBARDO,0,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15842,15842,UMBITA,Departamental,18480001,5,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15842,15842,UMBITA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,1656,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15842,15842,UMBITA,Departamental,18490002,1,1,AVILA,MORA,HUMBERTO,0,1
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15842,15842,UMBITA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,639,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15842,15842,UMBITA,Departamental,18490002,2,1,AVILA,BOTIA,GILBERTO,0,1
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15842,15842,UMBITA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,136,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15842,15842,UMBITA,Departamental,18490002,3,1,TORRES,BARRERA,GUILLERMO,0,1
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15842,15842,UMBITA,Departamental,19750001,1,1,DUCON,F,RICARDO,0,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15842,15842,UMBITA,Departamental,19750001,1,,,,FUP,0,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15842,15842,UMBITA,Departamental,19789999,1,1,SOTO,ROJAS,GUSTAVO,0,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15842,15842,UMBITA,Departamental,19789999,1,,,,OTROS PARTIDOS O MOVIMIENTOS,0,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15842,15842,UMBITA,Departamental,,998,,VOTOS NULOS,,,10,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15842,15842,UMBITA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15861,15861,VENTAQUEMADA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,201,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15861,15861,VENTAQUEMADA,Departamental,18480001,1,1,PERICO,CARDENAS,JORGE,0,1
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15861,15861,VENTAQUEMADA,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,225,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15861,15861,VENTAQUEMADA,Departamental,18480001,2,1,CASTRO,CASTRO,JAIME,0,1
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15861,15861,VENTAQUEMADA,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,53,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15861,15861,VENTAQUEMADA,Departamental,18480001,3,1,MENDIETA,RUBIANO,RICARDO,0,1
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15861,15861,VENTAQUEMADA,Departamental,18480001,4,1,BECERRA,BECERRA,GREGORIO,0,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15861,15861,VENTAQUEMADA,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,49,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15861,15861,VENTAQUEMADA,Departamental,18480001,5,1,LEAL,URREA,LIBARDO,0,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15861,15861,VENTAQUEMADA,Departamental,18480001,5,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15861,15861,VENTAQUEMADA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,816,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15861,15861,VENTAQUEMADA,Departamental,18490002,1,1,AVILA,MORA,HUMBERTO,0,1
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15861,15861,VENTAQUEMADA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,366,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15861,15861,VENTAQUEMADA,Departamental,18490002,2,1,AVILA,BOTIA,GILBERTO,0,1
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15861,15861,VENTAQUEMADA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,6,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15861,15861,VENTAQUEMADA,Departamental,18490002,3,1,TORRES,BARRERA,GUILLERMO,0,1
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15861,15861,VENTAQUEMADA,Departamental,19750001,1,1,DUCON,F,RICARDO,0,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15861,15861,VENTAQUEMADA,Departamental,19750001,1,,,,FUP,39,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15861,15861,VENTAQUEMADA,Departamental,19789999,1,1,SOTO,ROJAS,GUSTAVO,0,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15861,15861,VENTAQUEMADA,Departamental,19789999,1,,,,OTROS PARTIDOS O MOVIMIENTOS,0,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15861,15861,VENTAQUEMADA,Departamental,,998,,VOTOS NULOS,,,0,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15861,15861,VENTAQUEMADA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15879,15879,VIRACACHA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,181,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15879,15879,VIRACACHA,Departamental,18480001,1,1,PERICO,CARDENAS,JORGE,0,1
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15879,15879,VIRACACHA,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15879,15879,VIRACACHA,Departamental,18480001,2,1,CASTRO,CASTRO,JAIME,0,1
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15879,15879,VIRACACHA,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15879,15879,VIRACACHA,Departamental,18480001,3,1,MENDIETA,RUBIANO,RICARDO,0,1
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15879,15879,VIRACACHA,Departamental,18480001,4,1,BECERRA,BECERRA,GREGORIO,0,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15879,15879,VIRACACHA,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,141,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15879,15879,VIRACACHA,Departamental,18480001,5,1,LEAL,URREA,LIBARDO,0,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15879,15879,VIRACACHA,Departamental,18480001,5,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15879,15879,VIRACACHA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,446,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15879,15879,VIRACACHA,Departamental,18490002,1,1,AVILA,MORA,HUMBERTO,0,1
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15879,15879,VIRACACHA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15879,15879,VIRACACHA,Departamental,18490002,2,1,AVILA,BOTIA,GILBERTO,0,1
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15879,15879,VIRACACHA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,162,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15879,15879,VIRACACHA,Departamental,18490002,3,1,TORRES,BARRERA,GUILLERMO,0,1
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15879,15879,VIRACACHA,Departamental,19750001,1,1,DUCON,F,RICARDO,0,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15879,15879,VIRACACHA,Departamental,19750001,1,,,,FUP,0,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15879,15879,VIRACACHA,Departamental,19789999,1,1,SOTO,ROJAS,GUSTAVO,0,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15879,15879,VIRACACHA,Departamental,19789999,1,,,,OTROS PARTIDOS O MOVIMIENTOS,0,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15879,15879,VIRACACHA,Departamental,,998,,VOTOS NULOS,,,0,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15879,15879,VIRACACHA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15897,15897,ZETAQUIRA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,734,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15897,15897,ZETAQUIRA,Departamental,18480001,1,1,PERICO,CARDENAS,JORGE,0,1
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15897,15897,ZETAQUIRA,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,13,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15897,15897,ZETAQUIRA,Departamental,18480001,2,1,CASTRO,CASTRO,JAIME,0,1
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15897,15897,ZETAQUIRA,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,136,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15897,15897,ZETAQUIRA,Departamental,18480001,3,1,MENDIETA,RUBIANO,RICARDO,0,1
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15897,15897,ZETAQUIRA,Departamental,18480001,4,1,BECERRA,BECERRA,GREGORIO,0,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15897,15897,ZETAQUIRA,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,1,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15897,15897,ZETAQUIRA,Departamental,18480001,5,1,LEAL,URREA,LIBARDO,0,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15897,15897,ZETAQUIRA,Departamental,18480001,5,,,,PARTIDO LIBERAL COLOMBIANO,14,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15897,15897,ZETAQUIRA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,8,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15897,15897,ZETAQUIRA,Departamental,18490002,1,1,AVILA,MORA,HUMBERTO,0,1
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15897,15897,ZETAQUIRA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,11,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15897,15897,ZETAQUIRA,Departamental,18490002,2,1,AVILA,BOTIA,GILBERTO,0,1
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15897,15897,ZETAQUIRA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,188,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15897,15897,ZETAQUIRA,Departamental,18490002,3,1,TORRES,BARRERA,GUILLERMO,0,1
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15897,15897,ZETAQUIRA,Departamental,19750001,1,1,DUCON,F,RICARDO,0,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15897,15897,ZETAQUIRA,Departamental,19750001,1,,,,FUP,32,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15897,15897,ZETAQUIRA,Departamental,19789999,1,1,SOTO,ROJAS,GUSTAVO,0,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15897,15897,ZETAQUIRA,Departamental,19789999,1,,,,OTROS PARTIDOS O MOVIMIENTOS,0,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15897,15897,ZETAQUIRA,Departamental,,998,,VOTOS NULOS,,,0,0
219780004,1978,Senado,Febrero 26,15,15,BOYACÁ,BOYACA,15897,15897,ZETAQUIRA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
219780005,1978,Senado,Febrero 26,17,17,CALDAS,CALDAS,17001,17001,MANIZALES,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,287,0
219780005,1978,Senado,Febrero 26,17,17,CALDAS,CALDAS,17001,17001,MANIZALES,Departamental,18480001,1,1,BARCO,LOPEZ,VICTOR RENAN,0,1
219780005,1978,Senado,Febrero 26,17,17,CALDAS,CALDAS,17001,17001,MANIZALES,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,8052,0
219780005,1978,Senado,Febrero 26,17,17,CALDAS,CALDAS,17001,17001,MANIZALES,Departamental,18480001,2,1,GIRALDO,HURTADO,LUIS GUILLERMO,0,1
219780005,1978,Senado,Febrero 26,17,17,CALDAS,CALDAS,17001,17001,MANIZALES,Departamental,18480001,3,1,SALAZAR,CHAVES,OSCAR,0,0
219780005,1978,Senado,Febrero 26,17,17,CALDAS,CALDAS,17001,17001,MANIZALES,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,4664,0
219780005,1978,Senado,Febrero 26,17,17,CALDAS,CALDAS,17001,17001,MANIZALES,Departamental,18480001,4,1,ECHEVERRI,GARCIA,GERARDO,0,0
219780005,1978,Senado,Febrero 26,17,17,CALDAS,CALDAS,17001,17001,MANIZALES,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,3380,0
219780005,1978,Senado,Febrero 26,17,17,CALDAS,CALDAS,17001,17001,MANIZALES,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,4804,0
219780005,1978,Senado,Febrero 26,17,17,CALDAS,CALDAS,17001,17001,MANIZALES,Departamental,18490002,1,1,MARIN,BERNAL,RODRIGO,0,1
219780005,1978,Senado,Febrero 26,17,17,CALDAS,CALDAS,17001,17001,MANIZALES,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,4505,0
219780005,1978,Senado,Febrero 26,17,17,CALDAS,CALDAS,17001,17001,MANIZALES,Departamental,18490002,2,1,YEPES,ALZATE,OMAR,0,1
219780005,1978,Senado,Febrero 26,17,17,CALDAS,CALDAS,17001,17001,MANIZALES,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,6526,0
219780005,1978,Senado,Febrero 26,17,17,CALDAS,CALDAS,17001,17001,MANIZALES,Departamental,18490002,3,1,RESTREPO,RESTREPO,JOSE,0,1
219780005,1978,Senado,Febrero 26,17,17,CALDAS,CALDAS,17001,17001,MANIZALES,Departamental,18490002,4,1,GIRALDO,NEIRA,LUIS E,0,0
219780005,1978,Senado,Febrero 26,17,17,CALDAS,CALDAS,17001,17001,MANIZALES,Departamental,18490002,4,,,,PARTIDO CONSERVADOR COLOMBIANO,1750,0
219780005,1978,Senado,Febrero 26,17,17,CALDAS,CALDAS,17001,17001,MANIZALES,Departamental,19720001,1,1,FRAUME,SANCHEZ,NESTOR,0,0
219780005,1978,Senado,Febrero 26,17,17,CALDAS,CALDAS,17001,17001,MANIZALES,Departamental,19720001,1,,,,UNION NACIONAL DE OPOSICION UNO,1222,0
219780005,1978,Senado,Febrero 26,17,17,CALDAS,CALDAS,17001,17001,MANIZALES,Departamental,19750001,1,1,ARANGO,JIMENEZ,GONZALO,0,0
219780005,1978,Senado,Febrero 26,17,17,CALDAS,CALDAS,17001,17001,MANIZALES,Departamental,19750001,1,,,,FUP,582,0
219780005,1978,Senado,Febrero 26,17,17,CALDAS,CALDAS,17001,17001,MANIZALES,Departamental,,998,,VOTOS NULOS,,,11,0
219780005,1978,Senado,Febrero 26,17,17,CALDAS,CALDAS,17001,17001,MANIZALES,Departamental,,999,,VOTOS EN BLANCO,,,72,0
219780005,1978,Senado,Febrero 26,17,17,CALDAS,CALDAS,17013,17013,AGUADAS,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,1129,0
219780005,1978,Senado,Febrero 26,17,17,CALDAS,CALDAS,17013,17013,AGUADAS,Departamental,18480001,1,1,BARCO,LOPEZ,VICTOR RENAN,0,1
219780005,1978,Senado,Febrero 26,17,17,CALDAS,CALDAS,17013,17013,AGUADAS,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,517,0
219780005,1978,Senado,Febrero 26,17,17,CALDAS,CALDAS,17013,17013,AGUADAS,Departamental,18480001,2,1,GIRALDO,HURTADO,LUIS GUILLERMO,0,1
219780005,1978,Senado,Febrero 26,17,17,CALDAS,CALDAS,17013,17013,AGUADAS,Departamental,18480001,3,1,SALAZAR,CHAVES,OSCAR,0,0
219780005,1978,Senado,Febrero 26,17,17,CALDAS,CALDAS,17013,17013,AGUADAS,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,143,0
219780005,1978,Senado,Febrero 26,17,17,CALDAS,CALDAS,17013,17013,AGUADAS,Departamental,18480001,4,1,ECHEVERRI,GARCIA,GERARDO,0,0
219780005,1978,Senado,Febrero 26,17,17,CALDAS,CALDAS,17013,17013,AGUADAS,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219780005,1978,Senado,Febrero 26,17,17,CALDAS,CALDAS,17013,17013,AGUADAS,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,470,0
219780005,1978,Senado,Febrero 26,17,17,CALDAS,CALDAS,17013,17013,AGUADAS,Departamental,18490002,1,1,MARIN,BERNAL,RODRIGO,0,1
219780005,1978,Senado,Febrero 26,17,17,CALDAS,CALDAS,17013,17013,AGUADAS,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,589,0
219780005,1978,Senado,Febrero 26,17,17,CALDAS,CALDAS,17013,17013,AGUADAS,Departamental,18490002,2,1,YEPES,ALZATE,OMAR,0,1
219780005,1978,Senado,Febrero 26,17,17,CALDAS,CALDAS,17013,17013,AGUADAS,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,47,0
219780005,1978,Senado,Febrero 26,17,17,CALDAS,CALDAS,17013,17013,AGUADAS,Departamental,18490002,3,1,RESTREPO,RESTREPO,JOSE,0,1
219780005,1978,Senado,Febrero 26,17,17,CALDAS,CALDAS,17013,17013,AGUADAS,Departamental,18490002,4,1,GIRALDO,NEIRA,LUIS E,0,0
219780005,1978,Senado,Febrero 26,17,17,CALDAS,CALDAS,17013,17013,AGUADAS,Departamental,18490002,4,,,,PARTIDO CONSERVADOR COLOMBIANO,3084,0
219780005,1978,Senado,Febrero 26,17,17,CALDAS,CALDAS,17013,17013,AGUADAS,Departamental,19720001,1,1,FRAUME,SANCHEZ,NESTOR,0,0
219780005,1978,Senado,Febrero 26,17,17,CALDAS,CALDAS,17013,17013,AGUADAS,Departamental,19720001,1,,,,UNION NACIONAL DE OPOSICION UNO,0,0
219780005,1978,Senado,Febrero 26,17,17,CALDAS,CALDAS,17013,17013,AGUADAS,Departamental,19750001,1,1,ARANGO,JIMENEZ,GONZALO,0,0
219780005,1978,Senado,Febrero 26,17,17,CALDAS,CALDAS,17013,17013,AGUADAS,Departamental,19750001,1,,,,FUP,47,0
219780005,1978,Senado,Febrero 26,17,17,CALDAS,CALDAS,17013,17013,AGUADAS,Departamental,,998,,VOTOS NULOS,,,5,0
219780005,1978,Senado,Febrero 26,17,17,CALDAS,CALDAS,17013,17013,AGUADAS,Departamental,,999,,VOTOS EN BLANCO,,,15,0
219780005,1978,Senado,Febrero 26,17,17,CALDAS,CALDAS,17042,17042,ANSERMA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,1941,0
219780005,1978,Senado,Febrero 26,17,17,CALDAS,CALDAS,17042,17042,ANSERMA,Departamental,18480001,1,1,BARCO,LOPEZ,VICTOR RENAN,0,1
219780005,1978,Senado,Febrero 26,17,17,CALDAS,CALDAS,17042,17042,ANSERMA,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,21,0
219780005,1978,Senado,Febrero 26,17,17,CALDAS,CALDAS,17042,17042,ANSERMA,Departamental,18480001,2,1,GIRALDO,HURTADO,LUIS GUILLERMO,0,1
219780005,1978,Senado,Febrero 26,17,17,CALDAS,CALDAS,17042,17042,ANSERMA,Departamental,18480001,3,1,SALAZAR,CHAVES,OSCAR,0,0
219780005,1978,Senado,Febrero 26,17,17,CALDAS,CALDAS,17042,17042,ANSERMA,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,142,0
219780005,1978,Senado,Febrero 26,17,17,CALDAS,CALDAS,17042,17042,ANSERMA,Departamental,18480001,4,1,ECHEVERRI,GARCIA,GERARDO,0,0
219780005,1978,Senado,Febrero 26,17,17,CALDAS,CALDAS,17042,17042,ANSERMA,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,248,0
219780005,1978,Senado,Febrero 26,17,17,CALDAS,CALDAS,17042,17042,ANSERMA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,1748,0
219780005,1978,Senado,Febrero 26,17,17,CALDAS,CALDAS,17042,17042,ANSERMA,Departamental,18490002,1,1,MARIN,BERNAL,RODRIGO,0,1
219780005,1978,Senado,Febrero 26,17,17,CALDAS,CALDAS,17042,17042,ANSERMA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,317,0
